RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
480.114936829,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
560.349941254,2,1000,2,0,3,5,4,2,0,1,0,250.0,test,3,M
1152.22406387,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
896.290063858,1,1000,4,0,3,5,4,2,0,1,0,250.0,test,0,M
1136.27386093,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
896.548986435,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
576.35307312,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
592.36907959,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
544.510126114,4,1000,3,0,3,5,4,2,0,1,0,250.0,test,5,M
768.266201019,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
960.37197113,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
432.358026505,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
288.373947144,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
528.114795685,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
480.464935303,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
704.046964645,2,1000,2,0,3,5,4,2,0,1,0,250.0,test,3,M
576.865911484,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
608.490943909,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
768.3198452,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
480.433940887,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
448.305845261,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
624.531984329,2,1000,2,0,3,5,4,2,0,1,0,250.0,test,3,M
560.271978378,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
1392.31300354,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
656.376838684,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
1056.30707741,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
720.276832581,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
592.377901077,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
496.408939362,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
848.473072052,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
976.255893707,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
576.131820679,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
592.501163483,2,1000,2,0,3,5,4,2,0,1,0,250.0,test,3,M
512.320041656,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
512.427091599,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
464.459896088,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
688.491106033,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
464.818954468,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
464.808940887,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
560.069084167,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
512.789011002,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
816.696166992,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
544.008016586,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
559.989929199,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
832.061052322,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
719.901800156,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
559.823036194,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
751.724004745,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
527.528047562,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
960.897922516,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
464.215993881,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
608.308076859,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
784.363985062,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
656.258106232,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
624.068975449,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
816.39289856,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
672.321081161,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
2064.29195404,5,1000,0,0,3,5,4,2,0,1,0,250.0,test,0,M
991.984128952,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
560.347080231,2,1000,2,0,3,5,4,2,0,1,0,250.0,test,3,M
592.308998108,2,1000,2,0,3,5,4,2,0,1,0,250.0,test,3,M
640.559911728,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
32.2079658508,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
688.389062881,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
784.381866455,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
416.8009758,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
496.730804443,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
864.305019379,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
848.281860352,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
688.294887543,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
544.300079346,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
704.200029373,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
720.411062241,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
720.319986343,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
1008.34393501,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
624.357938766,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
640.336036682,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
640.039920807,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
832.360982895,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
752.305030823,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
527.961969376,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
736.886978149,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
512.403011322,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
800.37689209,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
816.424846649,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
672.483921051,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
768.266916275,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
560.247898102,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
624.707937241,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
656.24499321,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
1024.43099022,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
896.45409584,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
896.36015892,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
608.45208168,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
688.251018524,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
800.284862518,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
608.355045319,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
800.886869431,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
576.368093491,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
800.11677742,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
1280.29799461,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
880.44500351,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
848.44493866,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
912.422895432,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
752.377033234,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
800.388097763,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
640.168190002,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
624.377012253,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
960.478782654,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
624.339818954,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
896.327018738,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
673.053979874,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
768.325805664,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
880.219936371,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
656.25,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
864.513874054,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
576.246023178,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
672.204971313,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
800.441026688,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
672.28603363,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
656.331062317,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
784.479856491,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
704.365968704,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
848.304986954,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
608.235120773,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
768.347978592,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
752.258062363,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
688.473939896,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
688.299894333,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
640.362024307,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
623.958110809,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
704.44393158,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
657.063961029,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
1232.34009743,5,1000,0,1,3,5,4,2,0,1,0,250.0,test,5,M
704.386949539,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
640.304803848,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
848.192930222,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
608.428001404,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
448.331832886,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
560.483932495,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
768.085002899,0,1000,5,0,3,5,4,2,0,1,0,250.0,test,5,M
847.774028778,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
735.93711853,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
640.042066574,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
640.561103821,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
671.895027161,4,1000,3,1,3,5,4,2,0,1,0,250.0,test,4,M
784.14106369,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
911.938905716,1,1000,4,1,3,5,4,2,0,1,0,250.0,test,1,M
912.202119827,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
752.493858337,3,1000,1,1,3,5,4,2,0,1,0,250.0,test,3,M
896.314144135,0,1000,5,1,3,5,4,2,0,1,0,250.0,test,0,M
848.170042038,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
640.383005142,2,1000,2,1,3,5,4,2,0,1,0,250.0,test,2,M
