RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
527.992010117,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
480.463027954,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
544.376134872,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
592.393159866,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
592.339992523,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
496.425867081,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
416.354894638,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
544.498205185,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
496.407032013,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
463.9980793,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
576.423168182,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
464.322090149,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
1456.45999908,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
432.393789291,2,1000,4,0,3,1,4,0,5,2,0,250.0,test,1,M
560.297012329,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
591.918945312,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
560.396909714,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
528.281927109,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
1696.20299339,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
512.30597496,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
512.431144714,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
496.346950531,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
384.485006332,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
512.510061264,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
464.427947998,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
496.36888504,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
400.498867035,5,1000,5,0,3,1,4,0,5,2,0,250.0,test,2,M
544.342041016,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
608.39009285,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
560.433149338,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
560.475111008,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
976.500034332,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
464.219808578,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
592.361927032,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
496.246099472,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
656.670093536,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
400.340080261,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
608.469963074,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
688.460826874,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
688.482046127,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
480.376005173,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
384.368896484,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
576.526165009,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
608.529806137,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
480.486869812,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
544.321060181,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
591.648101807,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
1168.04480553,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
624.203920364,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
480.501890182,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
800.48584938,1,1000,0,0,3,1,4,0,5,2,0,250.0,test,0,M
672.341108322,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
560.315847397,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
480.429172516,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
480.338096619,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
592.539072037,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
560.459852219,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
544.538021088,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
560.441017151,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
496.448993683,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
512.424945831,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
495.936870575,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
528.42092514,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
768.2929039,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
576.333999634,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
512.356042862,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
400.346040726,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
528.327941895,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
432.410955429,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
592.367172241,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
591.897964478,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
528.383970261,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
560.359954834,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
608.434200287,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
608.469009399,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
544.498920441,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
448.452949524,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
464.336156845,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
992.478132248,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
576.113939285,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
479.787826538,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
432.729959488,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
560.334920883,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
704.478025436,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
784.484863281,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
576.466083527,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
528.392076492,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
512.462854385,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
416.476011276,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
448.512077332,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
448.471069336,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
448.345899582,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
432.382106781,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
511.92688942,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
431.813001633,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
544.698953629,2,1000,4,0,3,1,4,0,5,2,0,250.0,test,1,M
496.675014496,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
544.685125351,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
720.78204155,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
656.801939011,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
528.886795044,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
432.43098259,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
608.433008194,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
496.356964111,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
592.381954193,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
768.38684082,1,1000,0,0,3,1,4,0,5,2,0,250.0,test,0,M
800.462961197,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
528.357982635,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
528.414011002,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
448.46200943,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
528.337955475,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
544.532060623,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
624.417066574,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
672.27602005,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
528.387784958,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
832.396030426,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
576.392889023,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
416.42999649,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
640.549898148,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
608.386039734,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
752.516031265,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
608.299016953,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
495.807170868,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
400.417089462,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
592.344999313,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
496.451854706,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
464.422941208,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
384.505987167,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
528.365135193,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
447.861909866,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
624.317169189,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
544.25406456,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
512.357950211,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
448.308944702,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
368.465900421,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
464.380025864,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
608.418941498,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
640.332937241,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
544.449090958,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
544.476032257,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
512.47215271,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
400.284051895,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
512.384176254,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
528.370857239,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
560.390949249,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
496.484041214,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
480.447053909,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
464.464902878,3,1000,1,1,3,1,4,0,5,2,0,250.0,test,3,M
512.454032898,0,1000,2,1,3,1,4,0,5,2,0,250.0,test,0,M
544.261932373,2,1000,4,1,3,1,4,0,5,2,0,250.0,test,2,M
464.321136475,1,1000,0,1,3,1,4,0,5,2,0,250.0,test,1,M
560.302019119,5,1000,5,1,3,1,4,0,5,2,0,250.0,test,5,M
464.365005493,4,1000,3,1,3,1,4,0,5,2,0,250.0,test,4,M
