RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
448.328971863,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
448.484182358,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
480.511903763,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
464.453935623,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
528.459072113,2,1000,4,0,1,3,4,5,0,2,0,250.0,test,3,M
544.418096542,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
1088.03105354,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
528.501033783,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
464.487075806,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
464.519023895,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
464.489936829,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
384.427070618,3,1000,0,0,1,3,4,5,0,2,0,250.0,test,0,M
576.415061951,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
576.504945755,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
544.474124908,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
480.486154556,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
496.452093124,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
416.452169418,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
432.324886322,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
609.01594162,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
528.450012207,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
608.450889587,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
496.028184891,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
480.508089066,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
480.484962463,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
384.405136108,1,1000,1,0,1,3,4,5,0,2,0,250.0,test,0,M
416.385889053,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
464.405059814,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
432.374000549,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
432.49797821,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
320.378065109,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
400.357961655,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
368.909835815,4,1000,3,0,1,3,4,5,0,2,0,250.0,test,1,M
528.316020966,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
384.416818619,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
384.438991547,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
368.326187134,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
480.515003204,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
352.495908737,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
495.985031128,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
448.473930359,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
448.419094086,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
368.355989456,0,1000,5,0,1,3,4,5,0,2,0,250.0,test,1,M
416.275024414,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
335.777044296,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
496.273040771,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
383.57591629,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
448.127031326,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
384.775161743,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
480.428218842,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
304.762125015,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
416.489839554,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
384.740829468,0,1000,5,0,1,3,4,5,0,2,0,250.0,test,4,M
496.324062347,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
400.4778862,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
448.439836502,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
592.220067978,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
448.463916779,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
512.481927872,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
496.299028397,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
640.465021133,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
544.435977936,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
624.348163605,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
432.293176651,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
496.268033981,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
447.94678688,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
368.323087692,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
512.788057327,3,1000,0,0,1,3,4,5,0,2,0,250.0,test,2,M
464.325904846,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
432.486057281,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
512.495040894,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
528.478860855,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
383.930921555,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
368.443012238,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
480.413913727,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
496.86384201,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
496.739864349,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
384.746074677,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
464.831113815,5,1000,2,0,1,3,4,5,0,2,0,250.0,test,4,M
384.761095047,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
448.728084564,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
432.789802551,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
448.126077652,3,1000,0,0,1,3,4,5,0,2,0,250.0,test,2,M
431.937932968,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
528.045892715,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
752.007007599,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
528.043031693,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
464.037895203,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
512.794971466,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
464.066028595,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
480.108976364,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
479.916095734,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
432.317972183,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
447.743177414,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
447.880983353,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
416.061162949,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
400.805950165,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
383.881092072,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
528.099060059,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
575.520038605,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
432.695865631,0,1000,5,0,1,3,4,5,0,2,0,250.0,test,1,M
431.957006454,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
416.005134583,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
480.208873749,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
335.394859314,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
415.76385498,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
448.781967163,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
480.086088181,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
479.935884476,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
416.436910629,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
527.879953384,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
416.548013687,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
464.887857437,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
480.336904526,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
448.493003845,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
336.482048035,0,1000,5,1,1,3,4,5,0,2,0,250.0,test,0,M
399.614095688,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
368.139028549,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
271.810054779,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
496.773004532,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
463.468074799,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
400.795936584,3,1000,0,0,1,3,4,5,0,2,0,250.0,test,0,M
448.791980743,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
464.818954468,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
448.781967163,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
479.949951172,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
479.698896408,1,1000,1,0,1,3,4,5,0,2,0,250.0,test,0,M
319.864988327,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
512.279987335,3,1000,0,0,1,3,4,5,0,2,0,250.0,test,2,M
320.101976395,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
463.829040527,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
448.126077652,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
432.021856308,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
432.181119919,1,1000,1,0,1,3,4,5,0,2,0,250.0,test,2,M
495.887994766,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
400.261878967,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
463.944911957,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
512.364149094,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
415.936946869,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
512.196063995,3,1000,0,1,1,3,4,5,0,2,0,250.0,test,3,M
496.676206589,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
432.027816772,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
480.026006699,2,1000,4,0,1,3,4,5,0,2,0,250.0,test,3,M
463.893175125,5,1000,2,1,1,3,4,5,0,2,0,250.0,test,5,M
512.006998062,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
416.301965714,2,1000,4,1,1,3,4,5,0,2,0,250.0,test,2,M
448.031902313,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
351.948976517,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
431.879997253,1,1000,1,0,1,3,4,5,0,2,0,250.0,test,2,M
287.921905518,4,1000,3,1,1,3,4,5,0,2,0,250.0,test,4,M
432.303905487,1,1000,1,1,1,3,4,5,0,2,0,250.0,test,1,M
416.354894638,0,1000,5,0,1,3,4,5,0,2,0,250.0,test,4,M
