RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
592.188119888,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
608.129024506,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
416.224002838,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
592.264890671,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
528.864860535,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
464.019060135,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
512.25399971,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
576.028108597,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
528.160810471,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
416.095018387,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
496.232032776,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
560.240983963,0,1000,5,0,4,5,2,1,0,3,0,250.0,test,2,M
544.108867645,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
720.274925232,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
592.211008072,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
624.136924744,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
512.245893478,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
512.137174606,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
528.215169907,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
640.021085739,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
448.273897171,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
528.017997742,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
560.247898102,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
543.91503334,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
816.184043884,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
655.966043472,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
480.391979218,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
431.834936142,3,1000,4,0,4,5,2,1,0,3,0,250.0,test,4,M
511.811971664,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
496.046066284,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
527.893781662,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
608.187913895,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
527.982950211,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
528.198003769,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
607.872962952,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
544.189929962,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
495.927095413,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
464.210987091,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
592.07701683,0,1000,5,0,4,5,2,1,0,3,0,250.0,test,2,M
495.800018311,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
591.895103455,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
544.239997864,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
431.934118271,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
592.036008835,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
560.246944427,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
463.809013367,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
544.193029404,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
367.969989777,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
576.217889786,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
528.138875961,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
496.283054352,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
496.272087097,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
496.115922928,0,1000,5,0,4,5,2,1,0,3,0,250.0,test,1,M
480.718851089,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
496.248006821,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
560.289859772,2,1000,3,0,4,5,2,1,0,3,0,250.0,test,1,M
575.873851776,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
592.122077942,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
608.222961426,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
496.279001236,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
512.073993683,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
496.293067932,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
656.250953674,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
528.330087662,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
544.159889221,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
448.101043701,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
512.739896774,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
464.176177979,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
496.196985245,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
432.188034058,2,1000,3,0,4,5,2,1,0,3,0,250.0,test,1,M
576.05099678,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
559.860944748,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
496.088981628,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
432.046175003,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
592.102050781,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
512.061834335,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
543.788909912,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
479.838132858,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
640.104055405,5,1000,0,0,4,5,2,1,0,3,0,250.0,test,3,M
608.127117157,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
624.121904373,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
528.137922287,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
591.921806335,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
592.136859894,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
560.211896896,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
528.202056885,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
624.707221985,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
480.050086975,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
528.170824051,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
512.066841125,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
512.75396347,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
511.909008026,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
448.179006577,2,1000,3,0,4,5,2,1,0,3,0,250.0,test,1,M
544.111967087,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
576.375007629,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
544.343948364,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
448.140144348,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
368.251085281,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
543.95699501,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
608.276128769,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
432.025909424,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
448.271989822,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
528.28001976,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
512.032032013,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
671.974897385,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
480.364084244,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
544.337034225,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
480.170965195,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
560.331106186,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
512.079000473,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
496.206045151,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
559.762001038,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
560.04691124,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
592.326879501,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
560.015916824,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
592.277050018,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
528.436899185,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
576.272964478,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
512.393951416,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
608.295202255,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
544.302940369,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
544.198036194,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
480.265855789,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
592.535972595,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
464.402914047,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
496.454954147,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
480.456113815,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
576.44701004,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
768.368005753,0,1000,5,1,4,5,2,1,0,3,0,250.0,test,0,M
512.38489151,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
560.35399437,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
368.466854095,5,1000,0,0,4,5,2,1,0,3,0,250.0,test,3,M
480.251073837,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
576.177835464,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
544.263124466,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
448.699951172,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
528.145074844,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
431.928157806,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
384.347200394,1,1000,2,0,4,5,2,1,0,3,0,250.0,test,2,M
496.204137802,5,1000,0,1,4,5,2,1,0,3,0,250.0,test,5,M
512.351036072,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
528.494119644,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
464.36715126,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
448.287963867,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
448.07600975,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
368.628025055,0,1000,5,0,4,5,2,1,0,3,0,250.0,test,4,M
528.038024902,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
400.47287941,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
416.09787941,3,1000,4,1,4,5,2,1,0,3,0,250.0,test,3,M
496.262073517,2,1000,3,1,4,5,2,1,0,3,0,250.0,test,2,M
544.110059738,1,1000,2,1,4,5,2,1,0,3,0,250.0,test,1,M
560.019016266,4,1000,1,1,4,5,2,1,0,3,0,250.0,test,4,M
