RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
2256.977081298828,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,282,test
784.1498851776123,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,283,test
625.8690357208252,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,284,test
752.3870468139648,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,285,test
672.4839210510254,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,286,test
656.1360359191895,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,287,test
577.1040916442871,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,288,test
702.5771141052246,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,289,test
928.3239841461182,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,290,test
1360.3050708770752,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,291,test
847.9981422424316,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,292,test
2752.383232116699,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,293,test
592.6389694213867,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,294,test
560.448169708252,1,4,2,0,3,5,M,0,0,3,0,1000,250.0,5,C27AG,295,test
496.95396423339844,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,296,test
991.9140338897705,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,297,test
368.5579299926758,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,298,test
576.7290592193604,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,299,test
704.4079303741455,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,300,test
384.1979503631592,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,301,test
592.1821594238281,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,302,test
592.2560691833496,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,303,test
688.5988712310791,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,304,test
400.9120464324951,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,305,test
880.5439472198486,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,306,test
880.4130554199219,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,307,test
560.5790615081787,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,308,test
448.3938217163086,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,309,test
352.91004180908203,1,4,2,0,3,5,M,0,1,0,0,1000,250.0,3,C27AG,310,test
609.0869903564453,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,311,test
544.4610118865967,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,312,test
496.61898612976074,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,313,test
624.5038509368896,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,314,test
446.6559886932373,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,315,test
689.410924911499,1,4,2,0,3,5,M,0,3,4,0,1000,250.0,4,C27AG,316,test
560.1739883422852,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,317,test
560.8389377593994,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,318,test
1088.8891220092773,1,4,2,0,3,5,M,0,3,4,0,1000,250.0,1,C27AG,319,test
736.3169193267822,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,320,test
577.0139694213867,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,321,test
736.6352081298828,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,322,test
544.435977935791,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,323,test
912.6207828521729,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,324,test
784.6329212188721,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,325,test
767.0788764953613,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,326,test
1744.046926498413,1,4,2,0,3,5,M,0,1,0,0,1000,250.0,3,C27AG,327,test
673.6829280853271,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,328,test
1808.377981185913,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,329,test
945.0318813323975,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,330,test
816.3509368896484,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,331,test
960.7620239257812,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,332,test
2046.6029644012451,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,333,test
544.5890426635742,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,334,test
768.5420513153076,1,4,2,0,3,5,M,0,4,1,0,1000,250.0,3,C27AG,335,test
736.2358570098877,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,336,test
574.5489597320557,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,337,test
800.4460334777832,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,338,test
784.2350006103516,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,339,test
672.2478866577148,1,4,2,0,3,5,M,0,3,4,0,1000,250.0,1,C27AG,340,test
1520.378828048706,1,4,2,0,3,5,M,0,4,1,0,1000,250.0,2,C27AG,341,test
864.3651008605957,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,342,test
1120.6259727478027,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,343,test
640.4271125793457,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,344,test
496.337890625,1,4,2,0,3,5,M,0,3,4,0,1000,250.0,2,C27AG,345,test
448.38905334472656,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,346,test
640.0132179260254,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,347,test
784.2240333557129,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,348,test
992.3648834228516,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,349,test
2048.3710765838623,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,350,test
977.0548343658447,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,351,test
2479.87699508667,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,352,test
832.4720859527588,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,353,test
1281.076192855835,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,354,test
1424.314022064209,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,355,test
688.2369518280029,1,4,2,0,3,5,M,0,5,5,0,1000,250.0,0,C27AG,356,test
625.0598430633545,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,357,test
1104.5639514923096,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,358,test
1376.4679431915283,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,359,test
3120.290994644165,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,360,test
816.5130615234375,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,361,test
896.3320255279541,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,362,test
640.3400897979736,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,363,test
592.9229259490967,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,364,test
1088.2580280303955,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,365,test
2016.545057296753,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,366,test
832.2558403015137,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,367,test
560.4140758514404,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,368,test
992.9628372192383,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,369,test
1232.5489521026611,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,370,test
592.1881198883057,1,4,2,0,3,5,M,0,2,2,0,1000,250.0,1,C27AG,371,test
624.5908737182617,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,372,test
1550.8530139923096,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,373,test
2320.240020751953,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,374,test
640.5210494995117,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,375,test
848.8600254058838,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,376,test
640.4929161071777,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,377,test
432.1398735046387,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,378,test
624.3629455566406,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,379,test
784.2440605163574,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,380,test
640.4399871826172,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,381,test
496.39296531677246,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,382,test
528.6459922790527,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,383,test
606.6391468048096,1,4,2,0,3,5,M,0,2,2,0,1000,250.0,1,C27AG,384,test
545.0131893157959,1,4,2,0,3,5,M,0,5,5,0,1000,250.0,0,C27AG,385,test
464.5259380340576,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,386,test
400.6609916687012,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,387,test
320.5578327178955,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,388,test
592.3988819122314,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,389,test
512.3209953308105,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,390,test
449.2161273956299,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,391,test
400.5160331726074,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,392,test
800.5599975585938,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,393,test
528.5768508911133,1,4,2,0,3,5,M,0,5,5,0,1000,250.0,0,C27AG,394,test
448.4291076660156,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,395,test
496.22201919555664,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,396,test
528.8310050964355,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,397,test
480.48996925354004,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,398,test
1104.917049407959,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,399,test
689.4819736480713,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,400,test
624.2771148681641,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,401,test
544.4121360778809,1,4,2,0,3,5,M,0,3,4,0,1000,250.0,4,C27AG,402,test
608.13307762146,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,403,test
1729.0778160095215,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,404,test
607.84912109375,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,405,test
528.4740924835205,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,406,test
974.5361804962158,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,407,test
961.0929489135742,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,408,test
542.6149368286133,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,409,test
1152.428150177002,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,410,test
896.1939811706543,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,411,test
560.5599880218506,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,412,test
1168.1220531463623,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,413,test
496.51288986206055,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,414,test
368.49498748779297,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,415,test
1152.2221565246582,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,416,test
480.3149700164795,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,417,test
400.53701400756836,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,418,test
832.4470520019531,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,419,test
368.21579933166504,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,420,test
576.7600536346436,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,421,test
640.3388977050781,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,422,test
591.9580459594727,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,423,test
576.82204246521,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,424,test
542.647123336792,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,425,test
496.4120388031006,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,426,test
624.330997467041,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,427,test
944.7808265686035,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,428,test
432.466983795166,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,429,test
480.32593727111816,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,430,test
656.3310623168945,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,431,test
607.8798770904541,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,432,test
592.1871662139893,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,433,test
832.6480388641357,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,434,test
752.4979114532471,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,435,test
3937.127113342285,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,436,test
1344.3500995635986,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,437,test
528.4512042999268,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,438,test
592.2529697418213,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,439,test
496.8750476837158,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,440,test
752.3989677429199,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,441,test
496.3040351867676,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,442,test
528.331995010376,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,443,test
768.2850360870361,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,444,test
3424.6389865875244,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,445,test
481.6150665283203,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,446,test
496.3269233703613,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,447,test
496.78897857666016,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,448,test
622.4751472473145,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,449,test
544.7690486907959,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,450,test
496.13404273986816,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,451,test
704.380989074707,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,452,test
544.5351600646973,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,453,test
864.1819953918457,1,4,2,0,3,5,M,0,4,1,0,1000,250.0,2,C27AG,454,test
607.4888706207275,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,455,test
576.5378475189209,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,456,test
976.4430522918701,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,457,test
544.1460609436035,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,458,test
625.0240802764893,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,459,test
495.80907821655273,1,4,2,0,3,5,M,0,4,1,0,1000,250.0,1,C27AG,460,test
1729.435920715332,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,461,test
640.4149532318115,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,462,test
1264.2130851745605,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,463,test
672.8639602661133,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,464,test
896.5120315551758,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,465,test
384.4330310821533,1,4,2,0,3,5,M,0,3,4,0,1000,250.0,5,C27AG,466,test
545.1500415802002,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,467,test
657.0889949798584,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,468,test
528.468132019043,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,469,test
752.2730827331543,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,470,test
752.0849704742432,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,471,test
721.0161685943604,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,472,test
831.9661617279053,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,473,test
481.01305961608887,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,474,test
928.5299777984619,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,475,test
2032.4909687042236,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,476,test
1168.337106704712,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,477,test
640.2850151062012,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,478,test
672.356128692627,1,4,2,0,3,5,M,1,0,3,0,1000,250.0,0,C27AG,479,test
592.4859046936035,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,480,test
705.071210861206,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,481,test
638.6470794677734,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,482,test
736.4158630371094,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,483,test
368.2129383087158,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,484,test
656.1770439147949,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,485,test
496.9809055328369,1,4,2,0,3,5,M,0,1,0,0,1000,250.0,3,C27AG,486,test
464.5388126373291,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,487,test
416.3088798522949,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,488,test
432.0330619812012,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,489,test
1072.9649066925049,1,4,2,0,3,5,M,1,2,2,0,1000,250.0,2,C27AG,490,test
784.5640182495117,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,491,test
3536.8878841400146,1,4,2,0,3,5,M,1,4,1,0,1000,250.0,4,C27AG,492,test
736.8910312652588,1,4,2,0,3,5,M,0,5,5,0,1000,250.0,0,C27AG,493,test
480.4990291595459,1,4,2,0,3,5,M,1,5,5,0,1000,250.0,5,C27AG,494,test
574.800968170166,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,495,test
400.162935256958,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,496,test
399.6551036834717,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,497,test
368.40295791625977,1,4,2,0,3,5,M,1,1,0,0,1000,250.0,1,C27AG,498,test
592.5130844116211,1,4,2,0,3,5,M,1,3,4,0,1000,250.0,3,C27AG,499,test
