RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
289.0458106994629,5,0,3,4,1,2,E+,1,1,4,0,1000,250.0,1,C08YO,260,test
624.993085861206,5,0,3,4,1,2,E+,1,4,3,0,1000,250.0,4,C08YO,261,test
384.98806953430176,5,0,3,4,1,2,E+,0,1,4,0,1000,250.0,5,C08YO,262,test
545.0770854949951,5,0,3,4,1,2,E+,1,5,0,0,1000,250.0,5,C08YO,263,test
432.6589107513428,5,0,3,4,1,2,E+,1,3,2,0,1000,250.0,3,C08YO,264,test
544.7571277618408,5,0,3,4,1,2,E+,1,1,4,0,1000,250.0,1,C08YO,265,test
304.69298362731934,5,0,3,4,1,2,E+,1,0,1,0,1000,250.0,0,C08YO,266,test
624.8219013214111,5,0,3,4,1,2,E+,1,2,5,0,1000,250.0,2,C08YO,267,test
289.0307903289795,5,0,3,4,1,2,E+,1,3,2,0,1000,250.0,3,C08YO,268,test
497.0078468322754,5,0,3,4,1,2,E+,1,2,5,0,1000,250.0,2,C08YO,269,test
449.07093048095703,5,0,3,4,1,2,E+,0,1,4,0,1000,250.0,5,C08YO,270,test
465.04807472229004,5,0,3,4,1,2,E+,1,1,4,0,1000,250.0,1,C08YO,271,test
529.0899276733398,5,0,3,4,1,2,E+,1,0,1,0,1000,250.0,0,C08YO,272,test
544.7227954864502,5,0,3,4,1,2,E+,1,3,2,0,1000,250.0,3,C08YO,273,test
512.7899646759033,5,0,3,4,1,2,E+,0,3,2,0,1000,250.0,2,C08YO,274,test
481.0748100280762,5,0,3,4,1,2,E+,1,0,1,0,1000,250.0,0,C08YO,275,test
512.9909515380859,5,0,3,4,1,2,E+,1,3,2,0,1000,250.0,3,C08YO,276,test
545.0088977813721,5,0,3,4,1,2,E+,1,1,4,0,1000,250.0,1,C08YO,277,test
529.0179252624512,5,0,3,4,1,2,E+,1,5,0,0,1000,250.0,5,C08YO,278,test
