RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
1104.7711372375488,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,274,test
1328.4339904785156,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,275,test
913.1100177764893,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,276,test
640.3470039367676,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,277,test
881.0749053955078,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,278,test
1216.7308330535889,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,279,test
977.025032043457,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,280,test
1568.4380531311035,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,281,test
753.1170845031738,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,282,test
465.06810188293457,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,283,test
768.7721252441406,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,284,test
768.8069343566895,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,285,test
992.894172668457,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,286,test
1057.1141242980957,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,287,test
865.0891780853271,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,288,test
561.0790252685547,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,289,test
545.5090999603271,0,4,1,5,2,3,H+,0,2,4,0,1000,250.0,0,c04rh,290,test
768.3770656585693,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,291,test
1345.1299667358398,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,292,test
1025.1679420471191,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,293,test
560.4779720306396,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,294,test
961.0888957977295,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,295,test
2288.9559268951416,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,296,test
736.422061920166,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,297,test
1457.021951675415,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,298,test
1153.1379222869873,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,299,test
592.6971435546875,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,300,test
1424.3710041046143,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,301,test
1424.5009422302246,0,4,1,5,2,3,H+,0,2,4,0,1000,250.0,1,c04rh,302,test
1073.0669498443604,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,303,test
1504.4748783111572,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,304,test
897.1529006958008,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,305,test
737.0119094848633,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,306,test
688.7001991271973,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,307,test
1025.1059532165527,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,308,test
1038.719892501831,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,309,test
928.5500049591064,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,310,test
1153.1169414520264,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,311,test
689.100980758667,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,312,test
465.0909900665283,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,313,test
865.0951385498047,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,314,test
960.7009887695312,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,315,test
609.0579032897949,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,316,test
848.9789962768555,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,317,test
1008.4600448608398,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,318,test
592.5729274749756,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,319,test
752.6841163635254,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,320,test
880.5079460144043,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,321,test
1568.713903427124,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,322,test
625.0510215759277,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,323,test
1024.7108936309814,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,324,test
1184.7491264343262,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,325,test
1409.1670513153076,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,326,test
1296.7820167541504,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,327,test
544.8620319366455,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,328,test
960.8540534973145,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,329,test
641.5159702301025,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,330,test
1248.5930919647217,0,4,1,5,2,3,H+,0,2,4,0,1000,250.0,1,c04rh,331,test
705.0139904022217,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,332,test
720.2150821685791,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,333,test
736.9520664215088,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,334,test
769.0808773040771,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,335,test
1489.1810417175293,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,336,test
1280.5261611938477,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,337,test
1105.0992012023926,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,338,test
752.936840057373,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,339,test
609.1468334197998,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,340,test
673.2540130615234,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,341,test
721.0888862609863,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,342,test
544.9681282043457,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,343,test
592.756986618042,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,344,test
1328.9530277252197,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,345,test
528.1031131744385,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,346,test
801.0568618774414,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,347,test
1110.7690334320068,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,348,test
752.5801658630371,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,349,test
606.5459251403809,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,350,test
1040.903091430664,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,351,test
480.88908195495605,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,352,test
609.2000007629395,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,353,test
1265.0880813598633,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,354,test
689.122200012207,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,355,test
784.8749160766602,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,356,test
592.3810005187988,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,357,test
734.8120212554932,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,358,test
832.5130939483643,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,359,test
608.9839935302734,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,360,test
545.090913772583,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,361,test
1089.0979766845703,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,362,test
3089.099884033203,0,4,1,5,2,3,H+,0,3,5,0,1000,250.0,4,c04rh,363,test
801.1200428009033,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,364,test
1473.1090068817139,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,365,test
1248.8369941711426,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,366,test
1024.4131088256836,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,367,test
720.7081317901611,0,4,1,5,2,3,H+,0,2,4,0,1000,250.0,1,c04rh,368,test
656.9850444793701,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,369,test
1425.0519275665283,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,370,test
1233.1790924072266,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,371,test
1392.7690982818604,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,372,test
529.2778015136719,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,373,test
881.0420036315918,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,374,test
1201.202154159546,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,375,test
704.6151161193848,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,376,test
734.6251010894775,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,377,test
1360.802173614502,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,378,test
816.5450096130371,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,379,test
704.7839164733887,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,380,test
481.0779094696045,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,381,test
1136.6081237792969,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,382,test
1265.0139331817627,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,383,test
673.0241775512695,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,384,test
849.1151332855225,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,385,test
849.0819931030273,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,386,test
1136.9988918304443,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,387,test
1521.0590362548828,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,388,test
1184.8399639129639,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,389,test
1072.6191997528076,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,390,test
929.0709495544434,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,391,test
753.0169486999512,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,392,test
656.7621231079102,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,393,test
865.1819229125977,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,394,test
656.3010215759277,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,395,test
640.4478549957275,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,396,test
849.0409851074219,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,397,test
849.2400646209717,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,398,test
721.0350036621094,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,399,test
961.1008167266846,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,400,test
929.2159080505371,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,401,test
2465.0299549102783,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,402,test
753.105878829956,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,403,test
560.9848499298096,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,404,test
464.4930362701416,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,405,test
688.6789798736572,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,406,test
640.7480239868164,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,407,test
784.4679355621338,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,408,test
736.6979122161865,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,409,test
657.1080684661865,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,410,test
608.612060546875,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,411,test
624.4828701019287,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,412,test
721.6181755065918,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,413,test
736.6588115692139,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,414,test
752.1710395812988,0,4,1,5,2,3,H+,0,2,4,0,1000,250.0,0,c04rh,415,test
1057.0600032806396,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,416,test
673.271894454956,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,417,test
1265.0377750396729,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,418,test
1040.945053100586,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,419,test
753.0701160430908,0,4,1,5,2,3,H+,0,0,0,0,1000,250.0,3,c04rh,420,test
1025.5651473999023,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,421,test
688.7199878692627,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,422,test
554.8129081726074,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,423,test
752.554178237915,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,424,test
1905.142068862915,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,425,test
624.6800422668457,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,426,test
865.0789260864258,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,427,test
656.5489768981934,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,428,test
1104.7868728637695,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,429,test
976.9740104675293,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,430,test
768.39280128479,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,431,test
609.0531349182129,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,432,test
720.4248905181885,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,433,test
654.7188758850098,0,4,1,5,2,3,H+,0,2,4,0,1000,250.0,1,c04rh,434,test
688.7011528015137,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,435,test
641.1499977111816,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,436,test
672.4209785461426,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,437,test
496.4430332183838,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,438,test
1296.673059463501,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,439,test
528.4590721130371,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,440,test
1009.119987487793,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,441,test
608.6430549621582,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,442,test
494.9369430541992,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,443,test
592.9780006408691,0,4,1,5,2,3,H+,0,1,2,0,1000,250.0,3,c04rh,444,test
1489.0220165252686,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,445,test
785.0971221923828,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,446,test
1072.4141597747803,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,447,test
1073.056936264038,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,448,test
736.907958984375,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,449,test
864.3360137939453,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,450,test
1633.1210136413574,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,451,test
734.4241142272949,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,452,test
1504.3671131134033,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,453,test
752.6159286499023,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,454,test
912.3961925506592,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,455,test
817.828893661499,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,456,test
1151.4780521392822,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,457,test
1073.1210708618164,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,458,test
544.6419715881348,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,459,test
849.0879535675049,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,460,test
816.3840770721436,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,461,test
1472.4650382995605,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,462,test
1217.181921005249,0,4,1,5,2,3,H+,0,3,5,0,1000,250.0,4,c04rh,463,test
561.046838760376,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,464,test
574.8181343078613,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,465,test
1169.0080165863037,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,466,test
752.9289722442627,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,467,test
785.2728366851807,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,468,test
912.6718044281006,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,469,test
1201.016902923584,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,470,test
769.0830230712891,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,471,test
750.7820129394531,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,472,test
673.1820106506348,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,473,test
449.12004470825195,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,474,test
1072.9660987854004,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,475,test
817.1260356903076,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,476,test
689.0819072723389,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,477,test
1265.0058269500732,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,478,test
753.0539035797119,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,479,test
1425.0819683074951,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,480,test
865.1440143585205,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,481,test
672.2960472106934,0,4,1,5,2,3,H+,1,3,5,0,1000,250.0,3,c04rh,482,test
736.9849681854248,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,483,test
768.6140537261963,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,484,test
688.6520385742188,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,485,test
816.9980049133301,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,486,test
1025.1178741455078,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,487,test
688.7929439544678,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,488,test
656.3949584960938,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,489,test
736.7870807647705,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,490,test
750.4899501800537,0,4,1,5,2,3,H+,1,5,3,0,1000,250.0,5,c04rh,491,test
976.722002029419,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,492,test
1680.677890777588,0,4,1,5,2,3,H+,1,4,1,0,1000,250.0,4,c04rh,493,test
785.0339412689209,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,494,test
702.6000022888184,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,495,test
640.7120227813721,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,496,test
464.39409255981445,0,4,1,5,2,3,H+,1,1,2,0,1000,250.0,1,c04rh,497,test
545.0060367584229,0,4,1,5,2,3,H+,1,2,4,0,1000,250.0,2,c04rh,498,test
736.732006072998,0,4,1,5,2,3,H+,1,0,0,0,1000,250.0,0,c04rh,499,test
