RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
529.0501117706299,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,281,test
656.8319797515869,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,282,test
689.0950202941895,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,283,test
657.0000648498535,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,284,test
1185.10103225708,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,285,test
737.0891571044922,3,4,0,5,1,2,E+,0,4,1,0,1000,250.0,1,E10RD,286,test
832.9508304595947,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,287,test
592.9760932922363,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,288,test
657.0990085601807,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,289,test
609.0989112854004,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,290,test
1217.0650959014893,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,291,test
656.9869518280029,3,4,0,5,1,2,E+,0,0,2,0,1000,250.0,1,E10RD,292,test
961.0490798950195,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,293,test
705.0421237945557,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,294,test
849.1311073303223,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,295,test
721.1298942565918,3,4,0,5,1,2,E+,0,0,2,0,1000,250.0,1,E10RD,296,test
720.9880352020264,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,297,test
1056.7619800567627,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,298,test
641.0338878631592,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,299,test
529.0789604187012,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,300,test
880.5689811706543,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,301,test
689.0230178833008,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,302,test
577.0430564880371,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,303,test
656.9399833679199,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,304,test
561.060905456543,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,305,test
801.0032176971436,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,306,test
609.0390682220459,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,307,test
577.0039558410645,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,308,test
993.1321144104004,3,4,0,5,1,2,E+,0,0,2,0,1000,250.0,1,E10RD,309,test
736.9778156280518,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,310,test
609.1291904449463,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,311,test
761.4040374755859,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,312,test
577.0659446716309,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,313,test
465.0890827178955,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,314,test
625.053882598877,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,315,test
545.1259613037109,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,316,test
881.1230659484863,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,317,test
497.0428943634033,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,318,test
561.129093170166,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,319,test
705.0621509552002,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,320,test
705.1129341125488,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,321,test
689.0590190887451,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,322,test
769.0708637237549,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,323,test
689.1098022460938,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,324,test
609.0970039367676,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,325,test
577.0680904388428,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,326,test
1009.1078281402588,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,327,test
625.0770092010498,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,328,test
688.9030933380127,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,329,test
593.080997467041,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,330,test
545.0930595397949,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,331,test
496.95706367492676,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,332,test
385.026216506958,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,333,test
625.1208782196045,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,334,test
577.1400928497314,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,335,test
529.0920734405518,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,336,test
737.1089458465576,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,337,test
769.111156463623,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,338,test
785.0520610809326,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,339,test
753.1270980834961,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,340,test
577.1169662475586,3,4,0,5,1,2,E+,0,4,1,0,1000,250.0,5,E10RD,341,test
865.0038242340088,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,342,test
641.0598754882812,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,343,test
641.1228179931641,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,344,test
545.0730323791504,3,4,0,5,1,2,E+,0,2,5,0,1000,250.0,3,E10RD,345,test
705.064058303833,3,4,0,5,1,2,E+,0,0,2,0,1000,250.0,1,E10RD,346,test
1088.9198780059814,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,347,test
705.111026763916,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,348,test
753.0510425567627,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,349,test
657.1199893951416,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,350,test
513.1030082702637,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,351,test
705.0061225891113,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,352,test
657.0320129394531,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,353,test
609.0171337127686,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,354,test
785.0861549377441,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,355,test
481.0659885406494,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,356,test
577.0609378814697,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,357,test
561.1169338226318,3,4,0,5,1,2,E+,0,4,1,0,1000,250.0,5,E10RD,358,test
688.9729499816895,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,359,test
769.0410614013672,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,360,test
528.9959907531738,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,361,test
497.0381259918213,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,362,test
657.0909023284912,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,363,test
656.9728851318359,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,364,test
577.1629810333252,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,365,test
689.0048980712891,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,366,test
577.0158767700195,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,367,test
689.0878677368164,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,368,test
593.0459499359131,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,369,test
641.136884689331,3,4,0,5,1,2,E+,0,2,5,0,1000,250.0,5,E10RD,370,test
705.0330638885498,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,371,test
465.0740623474121,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,372,test
577.0947933197021,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,373,test
817.1250820159912,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,374,test
561.0618591308594,3,4,0,5,1,2,E+,0,0,2,0,1000,250.0,1,E10RD,375,test
784.9950790405273,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,376,test
752.9909610748291,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,377,test
689.1019344329834,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,378,test
817.0220851898193,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,379,test
576.7848491668701,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,380,test
913.092851638794,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,381,test
561.0630512237549,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,382,test
625.1201629638672,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,383,test
704.9820423126221,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,384,test
529.0570259094238,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,385,test
865.1349544525146,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,386,test
593.0788516998291,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,387,test
785.1190567016602,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,388,test
576.9810676574707,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,389,test
705.129861831665,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,390,test
737.1230125427246,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,391,test
689.0628337860107,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,392,test
593.0609703063965,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,393,test
593.0390357971191,3,4,0,5,1,2,E+,0,2,5,0,1000,250.0,3,E10RD,394,test
624.9580383300781,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,395,test
689.0408992767334,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,396,test
672.996997833252,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,397,test
465.0580883026123,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,398,test
881.0391426086426,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,399,test
608.9022159576416,3,4,0,5,1,2,E+,0,4,1,0,1000,250.0,5,E10RD,400,test
689.0029907226562,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,401,test
689.1508102416992,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,402,test
640.9950256347656,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,403,test
928.9770126342773,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,404,test
512.991189956665,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,405,test
577.0299434661865,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,406,test
576.9438743591309,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,407,test
528.8019180297852,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,408,test
577.0459175109863,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,409,test
496.89793586730957,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,410,test
784.7788333892822,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,411,test
640.8450603485107,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,412,test
513.0548477172852,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,413,test
704.9179077148438,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,414,test
577.0628452301025,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,415,test
609.0118885040283,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,416,test
528.9981365203857,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,417,test
496.98400497436523,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,418,test
560.9719753265381,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,419,test
641.1449909210205,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,420,test
465.00492095947266,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,421,test
561.1391067504883,3,4,0,5,1,2,E+,0,1,4,0,1000,250.0,0,E10RD,422,test
944.9911117553711,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,423,test
512.9618644714355,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,424,test
593.1320190429688,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,425,test
561.1000061035156,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,426,test
529.0741920471191,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,427,test
753.087043762207,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,428,test
433.0270290374756,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,429,test
577.0630836486816,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,430,test
705.0919532775879,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,431,test
705.1100730895996,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,432,test
833.122968673706,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,433,test
752.9668807983398,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,434,test
688.5659694671631,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,435,test
576.5321254730225,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,436,test
528.5768508911133,3,4,0,5,1,2,E+,0,0,2,0,1000,250.0,1,E10RD,437,test
832.5421810150146,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,438,test
704.524040222168,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,439,test
496.5488910675049,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,440,test
976.5720367431641,3,4,0,5,1,2,E+,0,3,0,0,1000,250.0,2,E10RD,441,test
496.37913703918457,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,442,test
656.4390659332275,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,443,test
656.5461158752441,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,444,test
704.5440673828125,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,445,test
592.5350189208984,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,446,test
480.5440902709961,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,447,test
528.4409523010254,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,448,test
656.5289497375488,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,449,test
464.5428657531738,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,450,test
720.5309867858887,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,451,test
576.6100883483887,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,452,test
608.5259914398193,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,453,test
512.4781131744385,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,454,test
528.5820960998535,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,455,test
608.5381507873535,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,456,test
432.5389862060547,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,457,test
752.2010803222656,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,458,test
704.5760154724121,3,4,0,5,1,2,E+,0,4,1,0,1000,250.0,3,E10RD,459,test
656.8808555603027,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,460,test
544.5840358734131,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,461,test
784.82985496521,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,462,test
688.5898113250732,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,463,test
672.976016998291,3,4,0,5,1,2,E+,0,2,5,0,1000,250.0,5,E10RD,464,test
592.7340984344482,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,465,test
560.5030059814453,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,466,test
720.9219932556152,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,467,test
464.52999114990234,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,468,test
608.4511280059814,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,469,test
720.6790447235107,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,470,test
896.5749740600586,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,471,test
1088.8350009918213,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,472,test
576.5559673309326,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,473,test
688.6110305786133,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,474,test
704.5769691467285,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,475,test
560.5101585388184,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,476,test
816.6038990020752,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,477,test
560.5819225311279,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,478,test
704.4830322265625,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,479,test
528.548002243042,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,480,test
640.5909061431885,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,481,test
720.6230163574219,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,482,test
736.522912979126,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,483,test
672.5871562957764,3,4,0,5,1,2,E+,1,5,3,0,1000,250.0,5,E10RD,484,test
624.5729923248291,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,485,test
576.5500068664551,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,486,test
640.4612064361572,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,487,test
752.4919509887695,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,488,test
576.6057968139648,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,489,test
656.0850143432617,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,490,test
560.56809425354,3,4,0,5,1,2,E+,0,1,4,0,1000,250.0,0,E10RD,491,test
560.5230331420898,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,492,test
560.5530738830566,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,493,test
768.5799598693848,3,4,0,5,1,2,E+,1,2,5,0,1000,250.0,2,E10RD,494,test
464.66708183288574,3,4,0,5,1,2,E+,1,3,0,0,1000,250.0,3,E10RD,495,test
561.0129833221436,3,4,0,5,1,2,E+,1,4,1,0,1000,250.0,4,E10RD,496,test
608.5858345031738,3,4,0,5,1,2,E+,1,0,2,0,1000,250.0,0,E10RD,497,test
465.09814262390137,3,4,0,5,1,2,E+,1,1,4,0,1000,250.0,1,E10RD,498,test
657.1190357208252,3,4,0,5,1,2,E+,0,3,0,0,1000,250.0,1,E10RD,499,test
