RT,SRmap_0,SRmap_1,SRmap_2,SRmap_3,SRmap_4,SRmap_5,condition,correct,correct_response,curstim,ms-precue,ms-prestimblank,ntrials,response,subject,trial,type
544.7220802307129,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,281,test
624.5710849761963,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,282,test
544.5499420166016,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,283,test
624.4590282440186,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,284,test
528.465986251831,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,285,test
672.5420951843262,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,286,test
576.5769481658936,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,287,test
560.5249404907227,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,288,test
672.5239753723145,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,289,test
544.6200370788574,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,290,test
576.545000076294,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,291,test
544.9309349060059,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,292,test
544.6419715881348,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,293,test
560.6539249420166,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,294,test
432.50298500061035,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,295,test
512.5532150268555,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,296,test
592.7128791809082,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,297,test
560.6269836425781,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,298,test
496.5379238128662,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,299,test
512.5510692596436,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,300,test
528.5511016845703,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,301,test
528.6619663238525,4,0,2,5,3,1,E+,0,4,0,0,1000,250.0,3,D14AE,302,test
416.5611267089844,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,303,test
592.4761295318604,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,304,test
560.5208873748779,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,305,test
480.5340766906738,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,306,test
384.5369815826416,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,307,test
592.6458835601807,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,308,test
496.5388774871826,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,309,test
560.600996017456,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,310,test
768.4211730957031,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,311,test
512.401819229126,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,312,test
1056.5319061279297,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,313,test
528.8798809051514,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,314,test
497.0078468322754,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,315,test
624.9990463256836,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,316,test
464.87903594970703,4,0,2,5,3,1,E+,0,4,0,0,1000,250.0,5,D14AE,317,test
576.9360065460205,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,318,test
465.1210308074951,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,319,test
496.9010353088379,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,320,test
624.439001083374,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,321,test
784.4429016113281,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,322,test
608.5929870605469,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,323,test
560.56809425354,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,324,test
480.62586784362793,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,325,test
528.5649299621582,4,0,2,5,3,1,E+,0,0,1,0,1000,250.0,2,D14AE,326,test
576.4920711517334,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,327,test
656.5039157867432,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,328,test
544.5289611816406,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,329,test
528.5978317260742,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,330,test
608.5588932037354,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,331,test
512.5620365142822,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,332,test
544.4650650024414,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,333,test
576.4861106872559,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,334,test
704.5130729675293,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,335,test
496.6142177581787,4,0,2,5,3,1,E+,0,1,5,0,1000,250.0,0,D14AE,336,test
640.5448913574219,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,337,test
544.536828994751,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,338,test
496.5498447418213,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,339,test
704.531192779541,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,340,test
576.6000747680664,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,341,test
544.5458889007568,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,342,test
528.6190509796143,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,343,test
592.6649570465088,4,0,2,5,3,1,E+,0,2,2,0,1000,250.0,3,D14AE,344,test
752.526044845581,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,345,test
592.5631523132324,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,346,test
560.542106628418,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,347,test
640.5088901519775,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,348,test
784.60693359375,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,349,test
608.5669994354248,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,350,test
560.5459213256836,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,351,test
576.4520168304443,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,352,test
720.3431129455566,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,353,test
432.51490592956543,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,354,test
384.4950199127197,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,355,test
528.4669399261475,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,356,test
608.5460186004639,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,357,test
784.5799922943115,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,358,test
560.5549812316895,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,359,test
576.5070915222168,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,360,test
560.5380535125732,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,361,test
576.5841007232666,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,362,test
576.5650272369385,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,363,test
576.5511989593506,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,364,test
544.4779396057129,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,365,test
544.5561408996582,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,366,test
560.6229305267334,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,367,test
448.55713844299316,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,368,test
592.8609371185303,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,369,test
512.4249458312988,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,370,test
528.5019874572754,4,0,2,5,3,1,E+,0,1,5,0,1000,250.0,0,D14AE,371,test
688.568115234375,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,372,test
848.6878871917725,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,373,test
624.5439052581787,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,374,test
608.551025390625,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,375,test
560.5001449584961,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,376,test
608.90793800354,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,377,test
720.8969593048096,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,378,test
560.9488487243652,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,379,test
848.8528728485107,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,380,test
416.8879985809326,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,381,test
544.9709892272949,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,382,test
672.7797985076904,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,383,test
657.0370197296143,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,384,test
1057.0290088653564,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,385,test
561.0699653625488,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,386,test
544.7089672088623,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,387,test
545.0179576873779,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,388,test
593.0790901184082,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,389,test
704.9779891967773,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,390,test
1073.016881942749,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,391,test
384.9329948425293,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,392,test
561.1610412597656,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,393,test
513.031005859375,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,394,test
560.95290184021,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,395,test
592.9138660430908,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,396,test
576.5371322631836,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,397,test
735.9800338745117,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,398,test
656.4779281616211,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,399,test
560.9378814697266,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,400,test
545.011043548584,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,401,test
560.9920024871826,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,402,test
657.0649147033691,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,403,test
769.0520286560059,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,404,test
641.0360336303711,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,405,test
784.7399711608887,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,406,test
897.0980644226074,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,407,test
608.9789867401123,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,408,test
576.5080451965332,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,409,test
672.5268363952637,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,410,test
544.5041656494141,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,411,test
544.4929599761963,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,412,test
528.594970703125,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,413,test
593.1999683380127,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,414,test
561.021089553833,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,415,test
545.0868606567383,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,416,test
4449.208974838257,4,0,2,5,3,1,E+,0,4,0,0,1000,250.0,1,D14AE,417,test
656.9628715515137,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,418,test
545.1319217681885,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,419,test
497.00307846069336,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,420,test
561.0640048980713,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,421,test
528.6691188812256,4,0,2,5,3,1,E+,0,0,1,0,1000,250.0,2,D14AE,422,test
768.5661315917969,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,423,test
528.4709930419922,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,424,test
481.0059070587158,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,425,test
592.8430557250977,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,426,test
976.9649505615234,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,427,test
656.9340229034424,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,428,test
944.7000026702881,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,429,test
560.5390071868896,4,0,2,5,3,1,E+,0,1,5,0,1000,250.0,0,D14AE,430,test
657.0079326629639,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,431,test
640.5808925628662,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,432,test
928.6940097808838,4,0,2,5,3,1,E+,0,5,3,0,1000,250.0,3,D14AE,433,test
624.610185623169,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,434,test
640.4550075531006,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,435,test
464.6148681640625,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,436,test
576.6818523406982,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,437,test
480.5119037628174,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,438,test
640.6941413879395,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,439,test
608.7319850921631,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,440,test
624.6850490570068,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,441,test
592.9160118103027,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,442,test
608.9539527893066,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,443,test
544.605016708374,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,444,test
672.4379062652588,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,445,test
496.5071678161621,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,446,test
512.531042098999,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,447,test
544.5129871368408,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,448,test
640.6900882720947,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,449,test
577.0189762115479,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,450,test
833.0252170562744,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,451,test
976.5589237213135,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,452,test
561.0108375549316,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,453,test
913.1209850311279,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,454,test
608.9839935302734,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,455,test
721.0049629211426,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,456,test
545.0701713562012,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,457,test
513.1251811981201,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,458,test
448.5769271850586,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,459,test
640.6800746917725,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,460,test
576.4899253845215,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,461,test
576.5872001647949,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,462,test
960.5438709259033,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,463,test
432.56211280822754,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,464,test
2272.5369930267334,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,465,test
560.5378150939941,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,466,test
656.53395652771,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,467,test
528.5220146179199,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,468,test
576.6570568084717,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,469,test
640.5351161956787,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,470,test
848.6549854278564,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,471,test
624.5839595794678,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,472,test
3216.4721488952637,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,473,test
544.4729328155518,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,474,test
688.5640621185303,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,475,test
832.5691223144531,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,476,test
608.4940433502197,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,477,test
672.4138259887695,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,478,test
672.5978851318359,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,479,test
992.678165435791,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,480,test
528.5978317260742,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,481,test
544.9328422546387,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,482,test
656.9678783416748,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,483,test
513.0679607391357,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,484,test
528.9227962493896,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,485,test
897.0439434051514,4,0,2,5,3,1,E+,0,1,5,0,1000,250.0,0,D14AE,486,test
561.0909461975098,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,487,test
577.146053314209,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,488,test
593.0769443511963,4,0,2,5,3,1,E+,1,2,2,0,1000,250.0,2,D14AE,489,test
512.8929615020752,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,490,test
577.1291255950928,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,491,test
592.987060546875,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,492,test
481.10008239746094,4,0,2,5,3,1,E+,1,5,3,0,1000,250.0,5,D14AE,493,test
497.128963470459,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,494,test
1057.0240020751953,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,495,test
816.9968128204346,4,0,2,5,3,1,E+,1,3,4,0,1000,250.0,3,D14AE,496,test
752.9761791229248,4,0,2,5,3,1,E+,1,4,0,0,1000,250.0,4,D14AE,497,test
545.1109409332275,4,0,2,5,3,1,E+,1,0,1,0,1000,250.0,0,D14AE,498,test
657.0179462432861,4,0,2,5,3,1,E+,1,1,5,0,1000,250.0,1,D14AE,499,test
