RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
352.424860001,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
416.833877563,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
768.796205521,5,1000,4,0,2,3,0,1,4,5,0,250.0,test,3,M
704.05292511,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
656.817913055,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
592.908143997,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
624.125003815,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
384.685993195,1,1000,2,0,2,3,0,1,4,5,0,250.0,test,3,M
528.995990753,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
720.3810215,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
496.27494812,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
528.202772141,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
496.26994133,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
592.449903488,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
607.597827911,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
480.074167252,1,1000,2,0,2,3,0,1,4,5,0,250.0,test,2,M
512.274026871,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
528.403043747,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
527.845859528,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
511.949062347,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
448.001861572,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
623.967885971,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
384.00220871,3,1000,0,0,2,3,0,1,4,5,0,250.0,test,2,M
495.862007141,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
560.202121735,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
352.078914642,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
431.922912598,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
511.969804764,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
496.048927307,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
511.966943741,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
1023.48589897,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
416.141033173,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
591.998100281,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
480.755090714,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
528.065919876,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
303.968906403,0,1000,3,0,2,3,0,1,4,5,0,250.0,test,4,M
511.955976486,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
719.949007034,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
480.137825012,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
736.939191818,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
480.104923248,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
543.564796448,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
479.944944382,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
496.86384201,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
463.794946671,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
320.722818375,0,1000,3,0,2,3,0,1,4,5,0,250.0,test,4,M
559.890031815,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
432.127952576,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
495.927810669,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
608.127117157,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
511.874198914,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
544.071912766,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
592.899084091,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
480.791807175,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
432.773113251,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
448.891878128,3,1000,0,0,2,3,0,1,4,5,0,250.0,test,5,M
543.868780136,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
736.368894577,0,1000,3,0,2,3,0,1,4,5,0,250.0,test,4,M
480.797052383,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
527.849912643,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
576.44200325,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
704.44393158,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
1167.88506508,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
559.607982635,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
559.823036194,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
672.123908997,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
849.004030228,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
512.089014053,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
527.764797211,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
783.650875092,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
575.47712326,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
448.269844055,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
576.126098633,0,1000,3,0,2,3,0,1,4,5,0,250.0,test,4,M
688.854932785,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
560.869932175,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
528.873920441,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
463.863134384,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
320.982933044,0,1000,3,0,2,3,0,1,4,5,0,250.0,test,4,M
511.903047562,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
336.495161057,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
447.263002396,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
432.862997055,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
703.515052795,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
593.021154404,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
576.253890991,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
416.821956635,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
751.926183701,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
512.847900391,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
495.721817017,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
352.84113884,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
575.69694519,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
512.887001038,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
512.07613945,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
575.976848602,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
1040.32993317,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
735.392808914,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
815.673112869,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
512.516021729,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
528.402090073,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
672.414064407,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
975.888967514,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
672.795057297,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
944.082021713,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
575.901031494,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
495.982170105,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
559.87405777,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
416.252851486,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
432.021141052,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
432.355880737,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
479.774951935,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
399.816036224,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
367.9728508,4,1000,5,0,2,3,0,1,4,5,0,250.0,test,2,M
479.84290123,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
575.62494278,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
431.995153427,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
624.964952469,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
463.625907898,0,1000,3,0,2,3,0,1,4,5,0,250.0,test,1,M
400.813817978,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
528.909921646,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
495.913028717,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
607.797145844,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
527.720928192,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
496.164083481,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
463.947057724,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
415.938138962,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
560.85896492,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
608.206033707,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
496.170043945,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
1024.85895157,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
544.291973114,1,1000,2,0,2,3,0,1,4,5,0,250.0,test,2,M
560.175180435,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
368.407011032,5,1000,4,1,2,3,0,1,4,5,0,250.0,test,5,M
544.553041458,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
688.326120377,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
607.774972916,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
480.782985687,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
431.952953339,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
576.429843903,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
512.341022491,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
559.849023819,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
463.76991272,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
447.843074799,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
511.85297966,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
463.705062866,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
464.324951172,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
400.244951248,4,1000,5,1,2,3,0,1,4,5,0,250.0,test,4,M
576.412916183,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
416.37802124,3,1000,0,1,2,3,0,1,4,5,0,250.0,test,3,M
559.392929077,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
608.859062195,0,1000,3,1,2,3,0,1,4,5,0,250.0,test,0,M
480.11302948,2,1000,1,1,2,3,0,1,4,5,0,250.0,test,2,M
624.696016312,1,1000,2,1,2,3,0,1,4,5,0,250.0,test,1,M
