RT,correct_response,ms-prestimblank,curstim,correct,SRmap_1,SRmap_0,SRmap_3,SRmap_2,SRmap_5,SRmap_4,ms-precue,ntrials,type,response,condition
335.583925247,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
270.992040634,1,1000,4,0,3,4,5,0,2,1,0,250.0,test,4,E+
462.339878082,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
510.658979416,4,1000,0,0,3,4,5,0,2,1,0,250.0,test,3,E+
702.406167984,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
750.492811203,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
511.515855789,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
669.11482811,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
463.531970978,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
431.565999985,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
687.536001205,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
590.36397934,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
687.41106987,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
606.118917465,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
510.416984558,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
1149.2459774,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
767.594099045,4,1000,0,0,3,4,5,0,2,1,0,250.0,test,3,E+
655.00998497,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
606.739044189,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
591.043949127,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
559.052944183,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
623.088121414,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
527.573108673,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
621.769189835,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
431.519031525,3,1000,1,0,3,4,5,0,2,1,0,250.0,test,4,E+
830.148935318,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
927.143096924,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
510.321855545,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
559.36384201,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
559.642076492,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
591.353178024,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
701.415061951,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
494.225978851,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
558.49313736,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
766.317844391,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
574.435949326,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
494.657993317,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
526.501893997,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
782.7231884,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
623.518943787,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
622.264862061,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
719.053983688,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
478.9249897,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
351.499080658,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
398.731946945,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
494.915962219,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
591.500997543,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
478.950977325,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
254.325151443,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
527.600049973,3,1000,1,0,3,4,5,0,2,1,0,250.0,test,4,E+
718.807935715,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
542.536973953,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
655.637979507,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
429.393053055,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
927.643060684,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
525.348901749,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
622.652053833,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
478.082180023,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
445.267915726,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
671.036958694,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
735.200166702,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
495.523929596,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
493.371963501,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
543.612003326,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
542.440891266,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
927.598953247,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
494.513034821,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
462.629079819,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
429.514884949,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
399.588823318,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
575.590848923,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
415.210962296,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
398.616075516,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
543.207883835,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
399.071931839,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
447.005033493,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
494.879007339,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
543.606996536,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
478.652000427,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
623.608827591,2,1000,5,0,3,4,5,0,2,1,0,250.0,test,3,E+
526.422023773,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
686.862945557,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
1597.11194038,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
493.355989456,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
671.006202698,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
655.50994873,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
639.594078064,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
575.573921204,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
462.630987167,2,1000,5,0,3,4,5,0,2,1,0,250.0,test,3,E+
606.849908829,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
670.445919037,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
510.631084442,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
461.401939392,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
654.193162918,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
558.37893486,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
894.955158234,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
574.918031693,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
462.574958801,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
606.956005096,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
573.350906372,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
527.584075928,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
574.21708107,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
463.538169861,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
542.809009552,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
653.822898865,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
734.727859497,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
575.538158417,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
555.964946747,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
751.539945602,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
493.882894516,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
557.863950729,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
366.937160492,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
655.608892441,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
495.104789734,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
590.387105942,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
526.76987648,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
606.383085251,2,1000,5,0,3,4,5,0,2,1,0,250.0,test,3,E+
511.302947998,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
703.09305191,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
606.298208237,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
527.570009232,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
462.275981903,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
495.540857315,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
557.676076889,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
574.152946472,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
509.346961975,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
687.00003624,2,1000,5,0,3,4,5,0,2,1,0,250.0,test,3,E+
654.961109161,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
590.94119072,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
574.893951416,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
446.588993073,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
542.330026627,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
479.809999466,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
687.165975571,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
303.508043289,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
494.385957718,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
750.981807709,2,1000,5,0,3,4,5,0,2,1,0,250.0,test,3,E+
574.209928513,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
510.810136795,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
574.544906616,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
943.559169769,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
494.426012039,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
638.618946075,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
559.626102448,2,1000,5,0,3,4,5,0,2,1,0,250.0,test,1,E+
575.376987457,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
511.085987091,3,1000,1,0,3,4,5,0,2,1,0,250.0,test,4,E+
1966.95184708,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
446.882963181,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
526.335954666,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
430.895090103,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
430.392980576,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
510.293960571,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
605.469942093,2,1000,5,1,3,4,5,0,2,1,0,250.0,test,2,E+
511.506080627,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
462.891817093,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
447.542190552,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
670.746088028,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
367.028951645,1,1000,4,1,3,4,5,0,2,1,0,250.0,test,1,E+
558.001041412,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
734.504938126,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
573.723077774,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
463.541984558,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
446.50888443,0,1000,2,1,3,4,5,0,2,1,0,250.0,test,0,E+
639.559030533,3,1000,1,1,3,4,5,0,2,1,0,250.0,test,3,E+
542.547941208,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
430.968999863,4,1000,0,1,3,4,5,0,2,1,0,250.0,test,4,E+
366.711139679,5,1000,3,1,3,4,5,0,2,1,0,250.0,test,5,E+
